2026-05-17 21:19:05,775 | INFO     | main_module          | Core init
2026-05-17 21:19:06,241 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 21:19:06,241 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 21:19:06,303 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 21:19:06,304 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 21:19:06,304 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 21:19:06,305 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 21:19:06,305 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 21:19:06,464 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'258'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 18:19:06 GMT'), (b'Location', b'/api/resolve-cache/models/boltuix/bert-lite/bc0e85c1c303ee38a6b4a7276ce7cf6d0581cce5/tokenizer_config.json?%2Fboltuix%2Fbert-lite%2Fresolve%2Fmain%2Ftokenizer_config.json=&etag=%22d5c1bb83f067f79da262aed09cbefafcbe8b4805%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a0a069a-3cb60caf7586294a7d6d4391;0633e512-cd11-4e6a-80a5-d5fd1f9f875a'), (b'RateLimit', b'"resolvers";r=4998;t=109'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'bc0e85c1c303ee38a6b4a7276ce7cf6d0581cce5'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'HIT'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'tokenizer_config.json; filename="tokenizer_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"d5c1bb83f067f79da262aed09cbefafcbe8b4805"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 31609816d2408b1ea80e31e71665dfbc.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'rC9kvv5JPXZCBY9micYGxB_wfzFPxoYbLWYphR5rKdKXTWcggdJmFw==')])
2026-05-17 21:19:06,465 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/boltuix/bert-lite/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
2026-05-17 21:19:06,466 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 21:19:06,466 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 21:19:06,467 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 21:19:06,467 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 21:19:06,468 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 21:19:06,468 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 21:19:06,469 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 21:19:06,469 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 21:19:06,469 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 21:19:06,503 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'1300'), (b'Connection', b'keep-alive'), (b'Date', b'Wed, 13 May 2026 12:33:49 GMT'), (b'ETag', b'"d5c1bb83f067f79da262aed09cbefafcbe8b4805"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a046fad-0b06b5443de61d2216ce7b5e;c30943df-c246-4194-9edb-c69729443dee'), (b'RateLimit', b'"resolvers";r=4995;t=126'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'bc0e85c1c303ee38a6b4a7276ce7cf6d0581cce5'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'tokenizer_config.json; filename="tokenizer_config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 31609816d2408b1ea80e31e71665dfbc.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'GACd9suaKYt59O2EN4iN-8yTegOPB5-RB_keM2gUHtIHkrFF8PCMiA=='), (b'Age', b'366317')])
2026-05-17 21:19:06,504 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/boltuix/bert-lite/bc0e85c1c303ee38a6b4a7276ce7cf6d0581cce5/tokenizer_config.json "HTTP/1.1 200 OK"
2026-05-17 21:19:06,504 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 21:19:06,504 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 21:19:06,505 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 21:19:06,505 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 21:19:06,546 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'GET']>
2026-05-17 21:19:06,547 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 21:19:06,547 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'GET']>
2026-05-17 21:19:06,548 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 21:19:06,548 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'GET']>
2026-05-17 21:19:06,707 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 404, b'Not Found', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Content-Length', b'64'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 18:19:06 GMT'), (b'ETag', b'W/"40-09f9IAqP13xarAhQxFS2W8rvRkM"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a0a069a-1d880e5c3d85aaa00008ed5f;6ed8482f-5131-4bb7-83f1-41beee6d4e49'), (b'RateLimit', b'"api";r=999;t=109'), (b'RateLimit-Policy', b'"fixed window";"api";q=1000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Error-Code', b'EntryNotFound'), (b'X-Error-Message', b'additional_chat_templates does not exist on "main"'), (b'X-Cache', b'Error from cloudfront'), (b'Via', b'1.1 31609816d2408b1ea80e31e71665dfbc.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'afKuFXimUZpTybPqnRQKaTa13KpvJJOFGLPY4ICDB1VEbg6meKoAOw==')])
2026-05-17 21:19:06,707 | INFO     | httpx                | HTTP Request: GET https://huggingface.co/api/models/boltuix/bert-lite/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
2026-05-17 21:19:06,707 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'GET']>
2026-05-17 21:19:06,707 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 21:19:06,708 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 21:19:06,708 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 21:19:06,710 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'GET']>
2026-05-17 21:19:06,710 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 21:19:06,710 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'GET']>
2026-05-17 21:19:06,711 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 21:19:06,711 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'GET']>
2026-05-17 21:19:06,880 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'application/json; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 18:19:06 GMT'), (b'content-encoding', b'gzip'), (b'ETag', b'W/"3f4-p6e3v60yrWQMyQA/1oVBgtFThWc"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a0a069a-4dc4c1e246c3162f3c2b172a;f9e72cab-b751-4890-b6e0-8c6c430a1d9a'), (b'RateLimit', b'"api";r=998;t=109'), (b'RateLimit-Policy', b'"fixed window";"api";q=1000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin'), (b'vary', b'Accept-Encoding'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 31609816d2408b1ea80e31e71665dfbc.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'RF6r91IHK_tRHn7bxvLdbgmZAWAhhQh39q51tz0Xtq3SNpaGLfCkDQ==')])
2026-05-17 21:19:06,881 | INFO     | httpx                | HTTP Request: GET https://huggingface.co/api/models/boltuix/bert-lite/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
2026-05-17 21:19:06,881 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'GET']>
2026-05-17 21:19:06,882 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 21:19:06,882 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 21:19:06,883 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 21:19:07,010 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 21:19:07,010 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 21:19:07,010 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 21:19:07,011 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 21:19:07,011 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 21:19:07,169 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'238'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 18:19:07 GMT'), (b'Location', b'/api/resolve-cache/models/boltuix/bert-lite/bc0e85c1c303ee38a6b4a7276ce7cf6d0581cce5/config.json?%2Fboltuix%2Fbert-lite%2Fresolve%2Fmain%2Fconfig.json=&etag=%2281ba83673fa0d07fc98d4ba418715df42ab28a6f%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a0a069b-6c2cc264249d57c7730e4357;43c0cccf-b0eb-4fb5-be3c-7cf0c57d4c67'), (b'RateLimit', b'"resolvers";r=4997;t=108'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'bc0e85c1c303ee38a6b4a7276ce7cf6d0581cce5'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'config.json; filename="config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"81ba83673fa0d07fc98d4ba418715df42ab28a6f"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 31609816d2408b1ea80e31e71665dfbc.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'X8045ALqoi39SlhEBXjKCZsghCHl636U6odFg7xS2OeEM-SKCQl7oQ==')])
2026-05-17 21:19:07,170 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/boltuix/bert-lite/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
2026-05-17 21:19:07,171 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 21:19:07,172 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 21:19:07,172 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 21:19:07,172 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 21:19:07,173 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 21:19:07,174 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 21:19:07,174 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 21:19:07,174 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 21:19:07,174 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 21:19:07,209 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'587'), (b'Connection', b'keep-alive'), (b'Date', b'Wed, 13 May 2026 12:33:48 GMT'), (b'ETag', b'"81ba83673fa0d07fc98d4ba418715df42ab28a6f"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a046fac-1335b433506b8b384391f3c6;adbfdde3-1218-4a8d-ac5d-f6fb77b28728'), (b'RateLimit', b'"resolvers";r=4998;t=127'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'bc0e85c1c303ee38a6b4a7276ce7cf6d0581cce5'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'config.json; filename="config.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Hit from cloudfront'), (b'Via', b'1.1 31609816d2408b1ea80e31e71665dfbc.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'ARN53-P3'), (b'X-Amz-Cf-Id', b'AHlUtmH_t6bv6M77aBW0v4IGEURHMTuNnnbmpY7bbod9DyPcdYk3oQ=='), (b'Age', b'366319')])
2026-05-17 21:19:07,210 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/boltuix/bert-lite/bc0e85c1c303ee38a6b4a7276ce7cf6d0581cce5/config.json "HTTP/1.1 200 OK"
2026-05-17 21:19:07,210 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 21:19:07,211 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 21:19:07,211 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 21:19:07,211 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 21:19:12,450 | INFO     | modules.dispatcher   | Dispatcher initialized
2026-05-17 21:19:12,450 | INFO     | modules.pre_process  | PreProcess initialized
2026-05-17 21:19:12,450 | INFO     | main_module          | Core modules initialized
2026-05-17 21:19:12,451 | INFO     | server               | Core service initialized
2026-05-17 21:19:12,571 | INFO     | uvicorn.error        | Started server process [6626]
2026-05-17 21:19:12,572 | INFO     | uvicorn.error        | Waiting for application startup.
2026-05-17 21:19:12,573 | INFO     | uvicorn.error        | Application startup complete.
2026-05-17 21:19:12,574 | INFO     | uvicorn.error        | Uvicorn running on http://127.0.0.1:8000 (Press CTRL+C to quit)
2026-05-17 21:20:54,718 | DEBUG    | server               | Received STT POST | lang=ru | text_len=52
2026-05-17 21:20:54,753 | INFO     | uvicorn.access       | 127.0.0.1:36972 - "POST /core/stt HTTP/1.1" 200
2026-05-17 21:20:54,755 | INFO     | main_module          | STT input | speaker=Владелец | lang=ru | text= Ох уж эти яйца, вот это яйца, яйца такие вот, яйца.
2026-05-17 21:20:54,773 | DEBUG    | main_module          | Checking input importance
2026-05-17 21:20:54,773 | DEBUG    | modules.filter       | Filtering input
2026-05-17 21:20:54,773 | DEBUG    | modules.filter       | Checking importance
2026-05-17 21:20:55,643 | DEBUG    | modules.sub_modules.filter_modules.is_important.models.stt_imp_models.models.own_model.transformer.encoder.forward |     Encoder layer input: torch.Size([1, 512, 256]) (with padding mask)
2026-05-17 21:20:55,643 | DEBUG    | modules.sub_modules.filter_modules.is_important.models.stt_imp_models.models.own_model.transformer.pytorch_attention.attention |       MHA: Q=torch.Size([1, 512, 256]), K=torch.Size([1, 512, 256]), V=torch.Size([1, 512, 256])
2026-05-17 21:20:55,643 | DEBUG    | modules.sub_modules.filter_modules.is_important.models.stt_imp_models.models.own_model.transformer.pytorch_attention.attention |       Mask applied: torch.Size([1, 1, 1, 512])
2026-05-17 21:20:55,749 | DEBUG    | modules.sub_modules.filter_modules.is_important.models.stt_imp_models.models.own_model.transformer.encoder.forward |     Encoder layer output: torch.Size([1, 512, 256])
2026-05-17 21:20:55,806 | DEBUG    | modules.filter       | Importance scores | stt=0.87 cv=0.00 sys=0.00
2026-05-17 21:20:55,811 | DEBUG    | modules.filter       | Input is important
2026-05-17 21:20:55,812 | DEBUG    | modules.filter       | Input approved
2026-05-17 21:20:55,812 | INFO     | main_module          | Input approved by filter
2026-05-17 21:20:55,813 | DEBUG    | modules.pre_process  | Pre-processing input
2026-05-17 21:20:55,813 | DEBUG    | modules.pre_process  | Pre-processing completed
